"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:18:710 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"318","142","126","true","318","120.45","5","true"
"319","142","126","true","319","120.3","5","true"
"320","143","126","true","320","120.25","5","true"
"321","143","126","true","321","120.2","5","true"
"322","144","126","true","322","120.2","5","true"
"323","145","126","true","323","120.05","5","true"
"324","146","126","true","324","119.8","5","true"
"325","146","126","true","325","119.65","5","true"
"326","146","126","true","326","119.45","5","true"
"327","147","126","true","327","119.15","5","true"
"328","147","126","true","328","119","5","true"
"329","148","126","true","329","119.05","5","true"
"330","149","126","true","330","118.85","5","true"
"331","149","126","true","331","118.75","5","true"
"332","150","126","true","332","118.55","5","true"
"333","150","126","true","333","118.4","5","true"
"334","151","126","true","334","119.35","5","true"
"335","152","126","true","335","119.9","5","true"
"336","153","126","true","336","120.45","5","true"
"337","153","126","true","337","120.5","5","true"
"338","154","126","true","338","122.8","5","true"
"339","154","126","true","339","123","5","true"
"340","154","126","true","340","123","5","true"
"341","154","126","true","341","123","5","true"
"342","154","126","true","342","123.05","5","true"
"343","154","126","true","343","123.9","5","true"
"344","155","126","true","344","124","5","true"
"345","156","126","true","345","124.5","5","true"
"346","157","126","true","346","124.6","5","true"
"347","158","126","true","347","124.55","5","true"
"348","157","126","true","348","124.55","5","true"
"349","157","126","true","349","124.5","5","true"
"350","157","126","true","350","124.85","5","true"
"351","158","126","true","351","124.95","5","true"
"352","159","126","true","352","126.25","5","true"
"353","160","126","true","353","126.3","5","true"
"354","160","126","true","354","127.35","5","true"
"355","161","126","true","355","127.4","5","true"
"356","162","126","true","356","127.4","5","true"
"357","162","126","true","357","127.35","5","true"
"358","162","126","true","358","127.3","5","true"
"359","161","126","true","359","127.15","5","true"
"360","160","126","true","360","127.3","5","true"
"361","159","126","true","361","127.1","5","true"
"362","159","126","true","362","127.15","5","true"
"363","160","126","true","363","126.9","5","true"
"364","160","126","true","364","127.9","5","true"
"365","160","126","true","365","127.65","5","true"
"366","160","126","true","366","130.1","5","true"
"367","160","126","true","367","129.75","5","true"
"368","161","126","true","368","129.7","5","true"
"369","162","126","true","369","129.5","5","true"
"370","163","126","true","370","129.15","5","true"
"371","164","126","true","371","128.85","5","true"
"372","165","126","true","372","128.55","5","true"
"373","166","126","true","373","128.8","5","true"
"374","167","126","true","374","131.75","5","true"
"375","168","126","true","375","132.1","5","true"
"376","168","126","true","376","133.05","5","true"
"377","168","126","true","377","132.9","5","true"
"378","168","126","true","378","133.1","5","true"
"379","169","126","true","379","132.95","5","true"
"380","170","126","true","380","132.8","5","true"
"381","170","126","true","381","132.55","5","true"
"382","170","126","true","382","132.4","5","true"
"383","171","126","true","383","132.2","5","true"
"384","172","126","true","384","132.65","5","true"
"385","172","126","true","385","132.45","5","true"
"386","173","126","true","386","132.9","5","true"
"387","173","126","true","387","132.55","5","true"
"388","173","126","true","388","133.3","5","true"
"389","174","126","true","389","133.05","5","true"
"390","174","126","true","390","133.75","5","true"
"391","175","126","true","391","133.7","5","true"
"392","175","126","true","392","134.2","5","true"
"393","176","126","true","393","134.2","5","true"
"394","176","126","true","394","134.95","5","true"
"395","177","126","true","395","134.85","5","true"
"396","177","126","true","396","134.8","5","true"
"397","177","126","true","397","134.7","5","true"
"398","178","126","true","398","134.8","5","true"
"399","179","126","true","399","134.8","5","true"
"400","180","126","true","400","134.75","5","true"
"401","181","126","true","401","134.85","5","true"
"402","182","126","true","402","135","5","true"
"403","182","126","true","403","135.1","5","true"
"404","183","126","true","404","135.3","5","true"
"405","184","126","true","405","135.4","5","true"
"406","185","126","true","406","135.35","5","true"
"407","185","126","true","407","135.25","5","true"
"408","185","126","true","408","138.4","5","true"
"409","185","126","true","409","138.45","5","true"
"410","186","126","true","410","139.35","5","true"
"411","187","126","true","411","139.4","5","true"
"412","188","126","true","412","139.4","5","true"
"413","188","126","true","413","139.4","5","true"
"414","189","126","true","414","141","5","true"
"415","189","126","true","415","142.7","5","true"
"416","189","126","true","416","144.7","5","true"
"417","189","126","true","417","144.85","5","true"
"418","190","126","true","418","145.5","5","true"
"419","191","126","true","419","145.45","5","true"
"420","191","126","true","420","145.2","5","true"
"421","191","126","true","421","145","5","true"
"422","192","126","true","422","145.2","5","true"
"423","193","126","true","423","145.7","5","true"
"424","194","126","true","424","147.2","5","true"
"425","195","126","true","425","148.05","5","true"
"426","195","126","true","426","148.9","5","true"
"427","195","126","true","427","148.8","5","true"
"428","195","126","true","428","148.45","5","true"
"429","195","126","true","429","148.25","5","true"
"430","195","126","true","430","148","5","true"
"431","196","126","true","431","148.2","5","true"
"432","197","126","true","432","148.15","5","true"
"433","197","126","true","433","147.95","5","true"
"434","198","126","true","434","147.8","5","true"
"435","199","126","true","435","147.7","5","true"
"436","200","126","true","436","147.75","5","true"
"437","200","126","true","437","147.6","5","true"
"438","200","126","true","438","147.65","5","true"
"439","201","126","true","439","147.55","5","true"
"440","202","126","true","440","148.65","5","true"
"441","203","126","true","441","148.6","5","true"
"442","204","126","true","442","148.55","5","true"
"443","205","126","true","443","149.15","5","true"
"444","205","126","true","444","148.95","5","true"
"445","206","126","true","445","150.05","5","true"
"446","207","126","true","446","150.1","5","true"
"447","208","126","true","447","150.2","5","true"
"448","208","126","true","448","150.1","5","true"
"449","208","126","true","449","150.25","5","true"
"450","208","126","true","450","150.2","5","true"
"451","209","126","true","451","150.3","5","true"
"452","209","126","true","452","151.15","5","true"
"453","210","126","true","453","152.75","5","true"
"454","211","126","true","454","153.35","5","true"
"455","212","126","true","455","156.05","5","true"
"456","211","126","true","456","155.85","5","true"
"457","210","126","true","457","156.6","5","true"
"458","210","126","true","458","156.5","5","true"
"459","210","126","true","459","156.25","5","true"
"460","210","126","true","460","156","5","true"
"461","209","126","true","461","155.8","5","true"
"462","208","126","true","462","155.45","5","true"
"463","208","126","true","463","155.2","5","true"
"464","207","126","true","464","154.9","5","true"
"465","206","126","true","465","155.35","5","true"
"466","206","126","true","466","155.15","5","true"
"467","205","126","true","467","154.8","5","true"
"468","205","126","true","468","154.6","5","true"
"469","205","126","true","469","154.4","5","true"
"470","204","126","true","470","154.05","5","true"
"471","203","126","true","471","154.85","5","true"
"472","202","126","true","472","154.45","5","true"
"473","201","126","true","473","154.1","5","true"
"474","200","126","true","474","153.9","5","true"
"475","199","126","true","475","153.65","5","true"
"476","198","126","true","476","155.6","5","true"
"477","197","126","true","477","155.3","5","true"
"478","196","126","true","478","155.15","5","true"
"479","196","126","true","479","154.95","5","true"
"480","195","126","true","480","155.25","5","true"
"481","195","126","true","481","155.9","5","true"
"482","194","126","true","482","155.75","5","true"
"483","193","126","true","483","157.65","5","true"
"484","192","126","true","484","157.35","5","true"
"485","192","126","true","485","157.1","5","true"
"486","191","126","true","486","158.1","5","true"
"487","190","126","true","487","157.65","5","true"
"488","189","126","true","488","158.2","5","true"
"489","189","126","true","489","157.8","5","true"
"490","189","126","true","490","157.45","5","true"
"491","189","126","true","491","158.5","5","true"
"492","189","126","true","492","158.15","5","true"
"493","189","126","true","493","157.95","5","true"
"494","189","126","true","494","157.75","5","true"
"495","189","126","true","495","158.5","5","true"
"496","189","126","true","496","158.45","5","true"
"497","189","126","true","497","158.25","5","true"
"498","189","126","true","498","157.85","5","true"
"499","189","126","true","499","157.95","5","true"
"500","189","126","true","500","157.55","5","true"
"501","189","126","true","501","157.25","5","true"
"502","189","126","true","502","156.85","5","true"
"503","189","126","true","503","157.1","5","true"
"504","189","126","true","504","156.75","5","true"
"505","189","126","true","505","156.65","5","true"
"506","189","126","true","506","156.3","5","true"
"507","189","126","true","507","156.6","5","true"
"508","189","126","true","508","157.25","5","true"
"509","189","126","true","509","159","5","true"
"510","189","126","true","510","158.65","5","true"
"511","189","126","true","511","158.65","5","true"
"512","230","126","true","512","160.5","5","true"
"513","230","126","true","513","160.35","5","true"
"514","230","126","true","514","160.15","5","true"
"515","230","126","true","515","160.85","5","true"
"516","230","126","true","516","160.7","5","true"
"517","230","126","true","517","161.5","5","true"
"518","230","126","true","518","161.3","5","true"
"519","230","126","true","519","161.55","5","true"
"520","230","126","true","520","161.55","5","true"
"521","230","126","true","521","162.45","5","true"
"522","230","126","true","522","163.5","5","true"
"523","229","126","true","523","163.3","5","true"
"524","228","126","true","524","163.75","5","true"
"525","227","126","true","525","163.6","5","true"
"526","226","126","true","526","163.3","5","true"
"527","225","126","true","527","163.7","5","true"
"528","224","126","true","528","163.4","5","true"
"529","224","126","true","529","163.1","5","true"
"530","224","126","true","530","163.65","5","true"
"531","225","126","true","531","163.5","5","true"
"532","225","126","true","532","163.35","5","true"
"533","226","126","true","533","163.25","5","true"
"534","226","126","true","534","163.3","5","true"
"535","227","126","true","535","163.25","5","true"
"536","228","126","true","536","163.1","5","true"
"537","229","126","true","537","163.15","5","true"
"538","229","126","true","538","162.9","5","true"
"539","230","126","true","539","162.85","5","true"
"540","231","126","true","540","162.55","5","true"
"541","231","126","true","541","162.15","5","true"
"542","231","126","true","542","161.85","5","true"
"543","231","126","true","543","161.55","5","true"
"544","231","126","true","544","161.9","5","true"
"545","232","126","true","545","161.85","5","true"
"546","233","126","true","546","161.8","5","true"
"547","234","126","true","547","161.8","5","true"
"548","235","126","true","548","161.6","5","true"
"549","235","126","true","549","161.8","5","true"
"550","236","126","true","550","162.6","5","true"
"551","236","126","true","551","162.45","5","true"
"552","235","126","true","552","164.5","5","true"
"553","234","126","true","553","164.25","5","true"
"554","233","126","true","554","165.1","5","true"
"555","233","126","true","555","166.8","5","true"
"556","232","126","true","556","167.15","5","true"
"557","231","126","true","557","168","5","true"
"558","231","126","true","558","168.8","5","true"
"559","231","126","true","559","169.15","5","true"
"560","230","126","true","560","170.05","5","true"
"561","230","126","true","561","169.85","5","true"
"562","229","126","true","562","169.6","5","true"
"563","228","126","true","563","169.4","5","true"
"564","228","126","true","564","169.35","5","true"
"565","228","126","true","565","170.75","5","true"
"566","227","126","true","566","171.3","5","true"
"567","226","126","true","567","172.25","5","true"
"568","225","126","true","568","171.9","5","true"
"569","225","126","true","569","172.35","5","true"
"570","225","126","true","570","173.25","5","true"
"571","224","126","true","571","173.65","5","true"
"572","223","126","true","572","174.65","5","true"
"573","223","126","true","573","178.5","5","true"
"574","223","126","true","574","179.15","5","true"
"575","223","126","true","575","180","5","true"
"576","222","126","true","576","179.7","5","true"
